1,306.066066066066,5731.67112417346,1144.44898720954,306.066066066066,7400.68634147264,-3.41388336174666e-13,306.066066066066,8295.07192925803,3.25332006459662e-12
1,306.486486486487,5737.44811540292,1138.20868593736,306.486486486487,7400.6863414733,-3.19103277151614e-13,306.486486486487,8295.07192922029,3.12739325791294e-12
1,306.906906906907,5743.21582198274,1131.97873807017,306.906906906907,7400.68634147395,-2.96818218128565e-13,306.906906906907,8295.07192918133,2.99644706529821e-12
1,307.327327327327,5748.97423167649,1125.75915469461,307.327327327327,7400.6863414746,-2.74533159105512e-13,307.327327327327,8295.07192914113,2.86048148675239e-12
1,307.747747747748,5754.72333214612,1119.54994701849,307.747747747748,7400.68634147526,-2.52248100082463e-13,307.747747747748,8295.07192909971,2.71949652227553e-12
1,308.168168168168,5760.46311095202,1113.35112637081,308.168168168168,7400.68634147591,-2.29963041059411e-13,308.168168168168,8295.07192905705,2.57349217186759e-12
1,308.588588588589,5766.19355555293,1107.16270420171,308.588588588589,7400.68634147656,-2.07677982036358e-13,308.588588588589,8295.07192901317,2.42246843552858e-12
1,309.009009009009,5771.91465069498,1100.98469516154,309.009009009009,7400.68634147722,-1.85392923013309e-13,309.009009009009,8295.07192896805,2.26642531325852e-12
1,309.429429429429,5777.62631349054,1094.81719365706,309.429429429429,7400.68634147787,-1.63107863990257e-13,309.429429429429,8295.07192892171,2.10536280505738e-12
1,309.84984984985,5783.32859285029,1088.66013867718,309.84984984985,7400.68634147852,-1.40822804967204e-13,309.84984984985,8295.07192887413,1.93928091092518e-12
1,310.27027027027,5789.02147512162,1082.51354298806,310.27027027027,7400.68634147917,-1.18537745944155e-13,310.27027027027,8295.07192882532,1.76817963086193e-12
1,310.690690690691,5794.70494653218,1076.37741949843,310.690690690691,7400.68634147983,-9.62526869211027e-14,310.690690690691,8295.07192877529,1.59205896486759e-12
1,311.111111111111,5800.37899318986,1070.2517812596,311.111111111111,7400.68634148048,-7.39676278980534e-14,311.111111111111,8295.071928741,1.47006060320532e-12
1,311.531531531532,5806.04360108279,1064.13664146546,311.531531531532,7400.68634148113,-5.16825688750011e-14,311.531531531532,8295.07192873776,1.45601693004357e-12
1,311.951951951952,5811.69875607934,1058.03201345251,311.951951951952,7400.68634148179,-2.93975098519488e-14,311.951951951952,8295.07192873452,1.44197325688181e-12
1,312.372372372372,5817.34444392812,1051.93791069981,312.372372372372,7400.68634148244,-7.11245082889944e-15,312.372372372372,8295.07192873128,1.42792958372006e-12
1,312.792792792793,5822.98065025797,1045.85434682902,312.792792792793,7400.68634148309,1.51726081941529e-14,312.792792792793,8295.07192872804,1.4138859105583e-12
1,313.213213213213,5828.607360578,1039.78133560437,313.213213213213,7400.68634148374,3.74576672172052e-14,313.213213213213,8295.0719287248,1.39984223739654e-12
1,313.633633633634,5834.22456027753,1033.71889093268,313.633633633634,7400.68634148422,5.42901108582763e-14,313.633633633634,8295.07192872156,1.38579856423479e-12
1,314.054054054054,5839.83223462614,1027.66702686337,314.054054054054,7400.68634148414,5.38593399967749e-14,314.054054054054,8295.07192871832,1.37175489107303e-12
1,314.474474474474,5845.43036877363,1021.62575758843,314.474474474474,7400.68634148406,5.34285691352737e-14,314.474474474474,8295.07192871508,1.35771121791128e-12
1,314.894894894895,5851.01894775007,1015.59509744243,314.894894894895,7400.68634148398,5.29977982737723e-14,314.894894894895,8295.07192871184,1.34366754474952e-12
1,315.315315315315,5856.59795646576,1009.57506090254,315.315315315315,7400.68634148389,5.2567027412271e-14,315.315315315315,8295.0719287086,1.32962387158776e-12
1,315.735735735736,5862.16737971121,1003.5656625885,315.735735735736,7400.68634148381,5.21362565507697e-14,315.735735735736,8295.07192870536,1.31558019842601e-12
1,316.156156156156,5867.72720215723,997.566917262654,316.156156156156,7400.68634148373,5.17054856892684e-14,316.156156156156,8295.07192870213,1.30153652526425e-12
1,316.576576576577,5873.27740835481,991.578839829909,316.576576576577,7400.68634148365,5.1274714827767e-14,316.576576576577,8295.07192869889,1.28749285210249e-12
1,316.996996996997,5878.81798273522,985.60144533777,316.996996996997,7400.68634148357,5.08439439662657e-14,316.996996996997,8295.07192869565,1.27344917894074e-12
1,317.417417417417,5884.34890960997,979.634748976322,317.417417417417,7400.68634148349,5.04131731047644e-14,317.417417417417,8295.07192869241,1.25940550577898e-12
1,317.837837837838,5889.87017317078,973.678766078238,317.837837837838,7400.68634148341,4.99824022432631e-14,317.837837837838,8295.07192868917,1.24536183261723e-12
1,318.258258258258,5895.38175748964,967.733512118774,318.258258258258,7400.68634148332,4.95516313817618e-14,318.258258258258,8295.07192868593,1.23131815945547e-12
1,318.678678678679,5900.88364651878,961.79900271577,318.678678678679,7400.68634148324,4.91208605202605e-14,318.678678678679,8295.07192868269,1.21727448629371e-12
1,319.099099099099,5906.37582409065,955.875253629654,319.099099099099,7400.68634148316,4.86900896587592e-14,319.099099099099,8295.07192867945,1.20323081313196e-12
1,319.51951951952,5911.85825615358,949.962294557402,319.51951951952,7400.68634148308,4.82593187972578e-14,319.51951951952,8295.07192867621,1.1891871399702e-12
1,319.93993993994,5917.33085303504,944.060198434963,319.93993993994,7400.686341483,4.78285479357565e-14,319.93993993994,8295.07192867297,1.17514346680845e-12
1,320.36036036036,5922.79366928256,938.168926261574,320.36036036036,7400.68634148292,4.73977770742552e-14,320.36036036036,8295.07192866973,1.16109979364669e-12
1,320.780780780781,5928.24668663685,932.288495620257,320.780780780781,7400.68634148283,4.69670062127539e-14,320.780780780781,8295.07192866649,1.14705612048493e-12
1,321.201201201201,5933.68988666658,926.418924277227,321.201201201201,7400.68634148275,4.65362353512526e-14,321.201201201201,8295.07192866325,1.13301244732318e-12
1,321.621621621622,5939.12325076837,920.56023018189,321.621621621622,7400.68634148267,4.61054644897513e-14,321.621621621622,8295.07192866001,1.11896877416142e-12
1,322.042042042042,5944.54676016679,914.712431466841,322.042042042042,7400.68634148259,4.56746936282499e-14,322.042042042042,8295.07192865677,1.10492510099967e-12
1,322.462462462462,5949.96039591433,908.875546447867,322.462462462462,7400.68634148251,4.52439227667487e-14,322.462462462462,8295.07192865353,1.09088142783791e-12
1,322.882882882883,5955.36413889146,903.049593623943,322.882882882883,7400.68634148243,4.48131519052473e-14,322.882882882883,8295.0719286503,1.07683775467615e-12
1,323.303303303303,5960.75796980658,897.234591677239,323.303303303303,7400.68634148234,4.4382381043746e-14,323.303303303303,8295.07192864706,1.0627940815144e-12
1,323.723723723724,5966.14186919605,891.430559473113,323.723723723724,7400.68634148226,4.39516101822447e-14,323.723723723724,8295.07192864382,1.04875040835264e-12
1,324.144144144144,5971.51581742415,885.637516060111,324.144144144144,7400.68634148218,4.35208393207434e-14,324.144144144144,8295.07192864058,1.03470673519089e-12
1,324.564564564565,5976.87979468314,879.855480669974,324.564564564565,7400.6863414821,4.3090068459242e-14,324.564564564565,8295.07192863734,1.02066306202913e-12
1,324.984984984985,5982.23378099321,874.084472717633,324.984984984985,7400.68634148202,4.26592975977408e-14,324.984984984985,8295.0719286341,1.00661938886737e-12
1,325.405405405405,5987.5777562025,868.324511801207,325.405405405405,7400.68634148194,4.22285267362394e-14,325.405405405405,8295.07192863086,9.92575715705617e-13
1,325.825825825826,5992.91169998709,862.575617702007,325.825825825826,7400.68634148185,4.17977558747381e-14,325.825825825826,8295.07192862762,9.78532042543862e-13
1,326.246246246246,5998.23559185103,856.837810384534,326.246246246246,7400.68634148177,4.13669850132368e-14,326.246246246246,8295.07192862438,9.64488369382105e-13
1,326.666666666667,6003.54941112628,851.11110999648,326.666666666667,7400.68634148169,4.09362141517355e-14,326.666666666667,8295.07192862114,9.50444696220349e-13
1,327.087087087087,6008.85313697278,845.39553686873,327.087087087087,7400.68634148161,4.05054432902342e-14,327.087087087087,8295.0719286179,9.36401023058594e-13
1,327.507507507508,6014.14674837841,839.691111515354,327.507507507508,7400.68634148153,4.00746724287329e-14,327.507507507508,8295.07192861466,9.22357349896837e-13
1,327.927927927928,6019.43018029418,833.997911452206,327.927927927928,7400.68634148145,3.96439015672315e-14,327.927927927928,8295.07192861142,9.0831367673508e-13
1,328.348348348348,6024.70343039844,828.315932904033,328.348348348348,7400.68634148137,3.92131307057302e-14,328.348348348348,8295.07192860819,8.94270003573325e-13
1,328.768768768769,6029.96649003531,822.645180260711,328.768768768769,7400.68634148128,3.87823598442289e-14,328.768768768769,8295.07192860495,8.80226330411569e-13
1,329.189189189189,6035.2193365629,816.985675988666,329.189189189189,7400.6863414812,3.83515889827276e-14,329.189189189189,8295.07192860171,8.66182657249814e-13
1,329.60960960961,6040.46194713732,811.33744277635,329.60960960961,7400.68634148112,3.79208181212263e-14,329.60960960961,8295.07192859847,8.52138984088057e-13
1,330.03003003003,6045.6942987126,805.700503534246,330.03003003003,7400.68634148104,3.7490047259725e-14,330.03003003003,8295.07192859523,8.380953109263e-13
1,330.45045045045,6050.91636804076,800.07488139487,330.45045045045,7400.68634148096,3.70592763982237e-14,330.45045045045,8295.07192859199,8.24051637764545e-13
1,330.870870870871,6056.12813167178,794.460599712762,330.870870870871,7400.68634148087,3.66285055367223e-14,330.870870870871,8295.07192858875,8.10007964602789e-13
1,331.291291291291,6061.32956595359,788.857682064494,331.291291291291,7400.68634148079,3.6197734675221e-14,331.291291291291,8295.07192858551,7.95964291441032e-13
1,331.711711711712,6066.52064703209,783.266152248671,331.711711711712,7400.68634148071,3.57669638137197e-14,331.711711711712,8295.07192858227,7.81920618279277e-13
1,332.132132132132,6071.70135085115,777.686034285921,332.132132132132,7400.68634148063,3.53361929522184e-14,332.132132132132,8295.07192857903,7.6787694511752e-13
1,332.552552552553,6076.8716531526,772.117352418908,332.552552552553,7400.68634148055,3.49054220907171e-14,332.552552552553,8295.07192857579,7.53833271955765e-13
1,332.972972972973,6082.03152947622,766.560131112322,332.972972972973,7400.68634148047,3.44746512292158e-14,332.972972972973,8295.07192857255,7.39789598794009e-13
1,333.393393393393,6087.18095515976,761.014395052884,333.393393393393,7400.68634148039,3.40438803677144e-14,333.393393393393,8295.07192856931,7.25745925632252e-13
1,333.813813813814,6092.31990533895,755.480169149344,333.813813813814,7400.6863414803,3.36131095062132e-14,333.813813813814,8295.07192856607,7.11702252470497e-13
1,334.234234234234,6097.44835494745,749.957478532481,334.234234234234,7400.68634148022,3.31823386447118e-14,334.234234234234,8295.07192856283,6.9765857930874e-13
1,334.654654654655,6102.56627871692,744.446348555106,334.654654654655,7400.68634148014,3.27515677832105e-14,334.654654654655,8295.0719285596,6.83614906146983e-13
1,335.075075075075,6107.67365117694,738.946804792059,335.075075075075,7400.68634148006,3.23207969217092e-14,335.075075075075,8295.07192855636,6.69571232985229e-13
1,335.495495495496,6112.7704466551,733.458873040207,335.495495495496,7400.68634147998,3.18900260602079e-14,335.495495495496,8295.07192855312,6.55527559823472e-13
1,335.915915915916,6117.85662309927,727.982600120763,335.915915915916,7400.6863414799,3.14592551987066e-14,335.915915915916,8295.07192854988,6.41483886661717e-13
1,336.336336336336,6122.93212552581,722.518049445429,336.336336336336,7400.68634147981,3.10284843372052e-14,336.336336336336,8295.07192854664,6.2744021349996e-13
1,336.756756756757,6127.99695912124,717.065207017226,336.756756756757,7400.68634147973,3.05977134757039e-14,336.756756756757,8295.0719285434,6.13396540338203e-13
1,337.177177177177,6133.05109606528,711.624101243811,337.177177177177,7400.68634147965,3.01669426142026e-14,337.177177177177,8295.07192854016,5.99352867176449e-13
1,337.597597597598,6138.09450828283,706.194760822776,337.597597597598,7400.68634147957,2.97361717527013e-14,337.597597597598,8295.07192853692,5.85309194014692e-13
1,338.018018018018,6143.1271674439,700.777214741645,338.018018018018,7400.68634147949,2.93054008912e-14,338.018018018018,8295.07192853368,5.71265520852935e-13
1,338.438438438438,6148.14904496369,695.371492277878,338.438438438438,7400.68634147941,2.88746300296987e-14,338.438438438438,8295.07192853044,5.5722184769118e-13
1,338.858858858859,6153.16011200255,689.977622998862,338.858858858859,7400.68634147932,2.84438591681973e-14,338.858858858859,8295.0719285272,5.43178174529423e-13
1,339.279279279279,6158.16033946597,684.595636761924,339.279279279279,7400.68634147924,2.80130883066961e-14,339.279279279279,8295.07192852396,5.29134501367669e-13
1,339.6996996997,6163.14969800461,679.22556371432,339.6996996997,7400.68634147916,2.75823174451947e-14,339.6996996997,8295.07192852072,5.15090828205912e-13
1,340.12012012012,6168.12815801427,673.86743429324,340.12012012012,7400.68634147908,2.71515465836934e-14,340.12012012012,8295.07192851748,5.01047155044155e-13
1,340.540540540541,6173.09568963593,668.521279225808,340.540540540541,7400.686341479,2.67207757221921e-14,340.540540540541,8295.07192851425,4.870034818824e-13
1,340.960960960961,6178.05226275571,663.18712952908,340.960960960961,7400.68634147892,2.62900048606908e-14,340.960960960961,8295.07192851101,4.72959808720643e-13
1,341.381381381381,6182.99784700487,657.865016510047,341.381381381381,7400.68634147883,2.58592339991894e-14,341.381381381381,8295.07192850777,4.58916135558887e-13
1,341.801801801802,6187.93241175986,652.554971765631,341.801801801802,7400.68634147875,2.54284631376882e-14,341.801801801802,8295.07192850453,4.44872462397132e-13
1,342.222222222222,6192.85592614226,647.257027182687,342.222222222222,7400.68634147867,2.49976922761868e-14,342.222222222222,8295.07192850129,4.30828789235375e-13
1,342.642642642643,6197.76831145936,641.971256641191,342.642642642643,7400.68634147859,2.45669214146855e-14,342.642642642643,8295.07192849805,4.16785116073618e-13
1,343.063063063063,6202.66953662466,636.697692343409,343.063063063063,7400.68634147851,2.41361505531842e-14,343.063063063063,8295.07192849481,4.02741442911863e-13
1,343.483483483483,6207.55959685213,631.436343496122,343.483483483483,7400.68634147843,2.37053796916829e-14,343.483483483483,8295.07192849157,3.88697769750107e-13
1,343.903903903904,6212.43845826989,626.187244876926,343.903903903904,7400.68634147834,2.32746088301816e-14,343.903903903904,8295.07192848833,3.74654096588352e-13
1,344.324324324324,6217.30608667427,620.950431620812,344.324324324324,7400.68634147826,2.28438379686803e-14,344.324324324324,8295.07192848509,3.60610423426595e-13
1,344.744744744745,6222.16244752985,615.72593922016,344.744744744745,7400.68634147818,2.24130671071789e-14,344.744744744745,8295.07192848185,3.46566750264838e-13
1,345.165165165165,6227.00750596941,610.513803524747,345.165165165165,7400.6863414781,2.19822962456776e-14,345.165165165165,8295.07192847861,3.32523077103083e-13
1,345.585585585586,6231.84122679395,605.31406074174,345.585585585586,7400.68634147802,2.15515253841763e-14,345.585585585586,8295.07192847537,3.18479403941327e-13
1,346.006006006006,6236.66357447272,600.1267474357,346.006006006006,7400.68634147794,2.1120754522675e-14,346.006006006006,8295.07192847213,3.0443573077957e-13
1,346.426426426426,6241.47451314316,594.951900528582,346.426426426426,7400.68634147786,2.06899836611737e-14,346.426426426426,8295.07192846889,2.90392057617815e-13
1,346.846846846847,6246.27400661096,589.789557299731,346.846846846847,7400.68634147777,2.02592127996724e-14,346.846846846847,8295.07192846566,2.76348384456058e-13
1,347.267267267267,6251.06201835001,584.639755385888,347.267267267267,7400.68634147769,1.98284419381711e-14,347.267267267267,8295.07192846242,2.62304711294303e-13
1,347.687687687688,6255.83851150243,579.502532781184,347.687687687688,7400.68634147761,1.93976710766697e-14,347.687687687688,8295.07192845918,2.48261038132547e-13
1,348.108108108108,6260.60344887857,574.377927837144,348.108108108108,7400.68634147753,1.89669002151684e-14,348.108108108108,8295.07192845594,2.3421736497079e-13
1,348.528528528529,6265.35679295699,569.265979262689,348.528528528529,7400.68634147745,1.85361293536671e-14,348.528528528529,8295.0719284527,2.20173691809035e-13
1,348.948948948949,6270.09850588448,564.166726124127,348.948948948949,7400.68634147737,1.81053584921658e-14,348.948948948949,8295.07192844946,2.06130018647278e-13
1,349.369369369369,6274.82848599459,559.080268378339,349.369369369369,7400.68634147728,1.76745876306645e-14,349.369369369369,8295.07192844622,1.92086345485521e-13
1,349.78978978979,6279.54673099465,554.006611264694,349.78978978979,7400.6863414772,1.72438167691632e-14,349.78978978979,8295.07192844298,1.78042672323767e-13
1,350.21021021021,6284.25320667526,548.945790497986,350.21021021021,7400.68634147712,1.68130459076618e-14,350.21021021021,8295.07192843974,1.6399899916201e-13
1,350.630630630631,6288.94787127338,543.897849036866,350.630630630631,7400.68634147704,1.63822750461606e-14,350.630630630631,8295.0719284365,1.49955326000255e-13
1,351.051051051051,6293.63068257505,538.862830311,351.051051051051,7400.68634147696,1.59515041846592e-14,351.051051051051,8295.07192843326,1.35911652838498e-13
1,351.471471471471,6298.30159791535,533.840778221074,351.471471471471,7400.68634147688,1.55207333231579e-14,351.471471471471,8295.07192843002,1.21867979676741e-13
1,351.891891891892,6302.96057417842,528.831737138789,351.891891891892,7400.68634147679,1.50899624616566e-14,351.891891891892,8295.07192842678,1.07824306514986e-13
1,352.312312312312,6307.6075677975,523.835751906864,352.312312312312,7400.68634147671,1.46591916001553e-14,352.312312312312,8295.07192842354,9.37806333532297e-14
1,352.732732732733,6312.24253475486,518.852867839038,352.732732732733,7400.68634147663,1.42284207386539e-14,352.732732732733,8295.07192842031,7.9736960191473e-14
1,353.153153153153,6316.86543058183,513.883130720064,353.153153153153,7400.68634147655,1.37976498771527e-14,353.153153153153,8295.07192841849,7.16766944922138e-14
1,353.573573573574,6321.47621035883,508.926586805715,353.573573573574,7400.68634147647,1.33668790156513e-14,353.573573573574,8295.07192841841,7.09141841905312e-14
1,353.993993993994,6326.07482871533,503.983282822782,353.993993993994,7400.68634147639,1.293610815415e-14,353.993993993994,8295.07192841834,7.01516738888488e-14
1,354.414414414414,6330.66123870795,499.05326759723,354.414414414414,7400.6863414763,1.25053372926487e-14,354.414414414414,8295.07192841827,6.93891635871662e-14
1,354.834834834835,6335.23534840238,494.136655063883,354.834834834835,7400.68634147622,1.20745664311474e-14,354.834834834835,8295.07192841819,6.86266532854836e-14
1,355.255255255255,6339.79714446109,489.233444912053,355.255255255255,7400.68634147614,1.16437955696461e-14,355.255255255255,8295.07192841811,6.78641429838012e-14
1,355.675675675676,6344.34657808832,484.343688105746,355.675675675676,7400.68634147608,1.13212836626333e-14,355.675675675676,8295.07192841804,6.71016326821186e-14
1,356.096096096096,6348.88359995948,479.467436193036,356.096096096096,7400.68634147607,1.12088878448197e-14,356.096096096096,8295.07192841796,6.6339122380436e-14
1,356.516516516517,6353.40816022114,474.60474130606,356.516516516517,7400.68634147607,1.10964920270062e-14,356.516516516517,8295.07192841789,6.55766120787536e-14
1,356.936936936937,6357.92020849103,469.755656161021,356.936936936937,7400.68634147606,1.09840962091927e-14,356.936936936937,8295.07192841781,6.4814101777071e-14
1,357.357357357357,6362.41969385807,464.920234058187,357.357357357357,7400.68634147605,1.08717003913792e-14,357.357357357357,8295.07192841774,6.40515914753885e-14
1,357.777777777778,6366.90656488233,460.09852888189,357.777777777778,7400.68634147604,1.07593045735657e-14,357.777777777778,8295.07192841766,6.3289081173706e-14
1,358.198198198198,6371.38076959505,455.29059510053,358.198198198198,7400.68634147603,1.06469087557522e-14,358.198198198198,8295.07192841759,6.25265708720234e-14
1,358.618618618619,6375.84225549862,450.49648776657,358.618618618619,7400.68634147602,1.05345129379386e-14,358.618618618619,8295.07192841751,6.1764060570341e-14
1,359.039039039039,6380.29096956663,445.716262516538,359.039039039039,7400.68634147601,1.04221171201251e-14,359.039039039039,8295.07192841744,6.10015502686584e-14
1,359.459459459459,6384.7268582438,440.949975571028,359.459459459459,7400.686341476,1.03097213023116e-14,359.459459459459,8295.07192841736,6.02390399669758e-14
1,359.87987987988,6389.14985795862,436.197693409822,359.87987987988,7400.68634147599,1.01973254844981e-14,359.87987987988,8295.07192841729,5.94765296652934e-14
1,360.3003003003,6393.559864723,431.459523773688,360.3003003003,7400.68634147598,1.00849296666846e-14,360.3003003003,8295.07192841721,5.87140193636108e-14
1,360.720720720721,6397.95685971017,426.73548760193,360.720720720721,7400.68634147597,9.97253384887106e-15,360.720720720721,8295.07192841714,5.79515090619282e-14
1,361.141141141141,6402.34078401149,422.025646753513,361.141141141141,7400.68634147596,9.86013803105755e-15,361.141141141141,8295.07192841706,5.71889987602458e-14
1,361.561561561562,6406.71157800516,417.330063859428,361.561561561562,7400.68634147595,9.74774221324403e-15,361.561561561562,8295.07192841698,5.64264884585632e-14
1,361.981981981982,6411.06918135622,412.648802322699,361.981981981982,7400.68634147594,9.63534639543053e-15,361.981981981982,8295.07192841691,5.56639781568807e-14
1,362.402402402402,6415.41353301659,407.981926318374,362.402402402402,7400.68634147593,9.522950577617e-15,362.402402402402,8295.07192841683,5.49014678551982e-14
1,362.822822822823,6419.744571225,403.329500793535,362.822822822823,7400.68634147592,9.41055475980348e-15,362.822822822823,8295.07192841676,5.41389575535156e-14
1,363.243243243243,6424.06223350707,398.69159146729,363.243243243243,7400.68634147591,9.29815894198998e-15,363.243243243243,8295.07192841668,5.33764472518331e-14
1,363.663663663664,6428.36645667523,394.068264830774,363.663663663664,7400.6863414759,9.18576312417646e-15,363.663663663664,8295.07192841661,5.26139369501506e-14
1,364.084084084084,6432.65717682879,389.459588147156,364.084084084084,7400.68634147589,9.07336730636293e-15,364.084084084084,8295.07192841653,5.1851426648468e-14
1,364.504504504504,6436.93429272558,384.865664339581,364.504504504504,7400.68634147589,8.96097148854943e-15,364.504504504504,8295.07192841646,5.10889163467855e-14
1,364.924924924925,6441.19773014103,380.286570690078,364.924924924925,7400.68634147588,8.84857567073591e-15,364.924924924925,8295.07192841638,5.0326406045103e-14
1,365.345345345345,6445.44744314351,375.722357624806,365.345345345345,7400.68634147587,8.7361798529224e-15,365.345345345345,8295.07192841631,4.95638957434205e-14
1,365.765765765766,6449.68336144599,371.173098860872,365.765765765766,7400.68634147586,8.62378403510888e-15,365.765765765766,8295.07192841623,4.88013854417379e-14
1,366.186186186186,6453.90541385162,366.638869074735,366.186186186186,7400.68634147585,8.51138821729536e-15,366.186186186186,8295.07192841616,4.80388751400554e-14
1,366.606606606607,6458.11352825372,362.119743902211,366.606606606607,7400.68634147584,8.39899239948185e-15,366.606606606607,8295.07192841608,4.72763648383729e-14
1,367.027027027027,6462.3076316358,357.615799938463,367.027027027027,7400.68634147583,8.28659658166833e-15,367.027027027027,8295.07192841601,4.65138545366903e-14
1,367.447447447447,6466.48765007155,353.127114738013,367.447447447447,7400.68634147582,8.17420076385481e-15,367.447447447447,8295.07192841593,4.57513442350078e-14
1,367.867867867868,6470.65350872482,348.653766814733,367.867867867868,7400.68634147581,8.0618049460413e-15,367.867867867868,8295.07192841586,4.49888339333253e-14
1,368.288288288288,6474.80513184967,344.195835641848,368.288288288288,7400.6863414758,7.94940912822778e-15,368.288288288288,8295.07192841578,4.42263236316428e-14
1,368.708708708709,6478.94244279033,339.753401651939,368.708708708709,7400.68634147579,7.83701331041428e-15,368.708708708709,8295.07192841571,4.34638133299603e-14
1,369.129129129129,6483.06530916751,335.326607592475,369.129129129129,7400.68634147578,7.72461749260075e-15,369.129129129129,8295.07192841563,4.27013030282777e-14
1,369.54954954955,6487.17368268227,330.9155020368,369.54954954955,7400.68634147577,7.61222167478723e-15,369.54954954955,8295.07192841555,4.19387927265952e-14
1,369.96996996997,6491.26748138041,326.520171171111,369.96996996997,7400.68634147576,7.49982585697373e-15,369.96996996997,8295.07192841548,4.11762824249127e-14
1,370.39039039039,6495.34662064715,322.14070410069,370.39039039039,7400.68634147575,7.38743003916021e-15,370.39039039039,8295.0719284154,4.04137721232301e-14
1,370.810810810811,6499.41101468132,317.777191199727,370.810810810811,7400.68634147574,7.27503422134668e-15,370.810810810811,8295.07192841533,3.96512618215476e-14
1,371.231231231231,6503.46057649538,313.429724111316,371.231231231231,7400.68634147573,7.16263840353318e-15,371.231231231231,8295.07192841525,3.88887515198651e-14
1,371.651651651652,6507.49521791544,309.098395747459,371.651651651652,7400.68634147572,7.05024258571966e-15,371.651651651652,8295.07192841518,3.81262412181825e-14
1,372.072072072072,6511.51484958123,304.783300289061,372.072072072072,7400.68634147571,6.93784676790615e-15,372.072072072072,8295.0719284151,3.73637309165001e-14
1,372.492492492492,6515.51937305391,300.484544132327,372.492492492492,7400.6863414757,6.82545095009263e-15,372.492492492492,8295.07192841503,3.66012206148175e-14
1,372.912912912913,6519.50866259933,296.202271155121,372.912912912913,7400.6863414757,6.71305513227911e-15,372.912912912913,8295.07192841495,3.58387103131349e-14
1,373.333333333333,6523.48264764242,291.936548353823,373.333333333333,7400.68634147569,6.6006593144656e-15,373.333333333333,8295.07192841488,3.50762000114525e-14
1,373.753753753754,6527.44123074241,287.68747961061,373.753753753754,7400.68634147568,6.48826349665208e-15,373.753753753754,8295.0719284148,3.43136897097699e-14
1,374.174174174174,6531.38431304762,283.455170388007,374.174174174174,7400.68634147567,6.37586767883856e-15,374.174174174174,8295.07192841473,3.35511794080873e-14
1,374.594594594595,6535.31179429544,279.239727728896,374.594594594595,7400.68634147566,6.26347186102505e-15,374.594594594595,8295.07192841465,3.27886691064049e-14
1,375.015015015015,6539.22357281237,275.041260256504,375.015015015015,7400.68634147565,6.15107604321153e-15,375.015015015015,8295.07192841458,3.20261588047223e-14
1,375.435435435435,6543.11954551397,270.859878174413,375.435435435435,7400.68634147564,6.03868022539803e-15,375.435435435435,8295.0719284145,3.12636485030399e-14
1,375.855855855856,6546.9996079049,266.695693266555,375.855855855856,7400.68634147563,5.9262844075845e-15,375.855855855856,8295.07192841443,3.05011382013573e-14
1,376.276276276276,6550.86361816298,262.548842303791,376.276276276276,7400.68634147562,5.81388858977098e-15,376.276276276276,8295.07192841435,2.97386278996747e-14
1,376.696696696697,6554.71142676975,258.419467733533,376.696696696697,7400.68634147561,5.70149277195748e-15,376.696696696697,8295.07192841428,2.89761175979923e-14
1,377.117117117117,6558.54295240375,254.307668219733,377.117117117117,7400.6863414756,5.58909695414396e-15,377.117117117117,8295.0719284142,2.82136072963097e-14
1,377.537537537538,6562.35807493604,250.213568378217,377.537537537538,7400.68634147559,5.47670113633044e-15,377.537537537538,8295.07192841413,2.74510969946271e-14
1,377.957957957958,6566.15667204843,246.137294912405,377.957957957958,7400.68634147558,5.36430531851693e-15,377.957957957958,8295.07192841405,2.66885866929447e-14
1,378.378378378378,6569.93861923347,242.078976613313,378.378378378378,7400.68634147557,5.25190950070341e-15,378.378378378378,8295.07192841397,2.59260763912621e-14
1,378.798798798799,6573.70378979448,238.038744359553,378.798798798799,7400.68634147556,5.1395136828899e-15,378.798798798799,8295.0719284139,2.51635660895796e-14
1,379.219219219219,6577.45205364888,234.016739520119,379.219219219219,7400.68634147555,5.02711786507638e-15,379.219219219219,8295.07192841382,2.44010557878971e-14
1,379.63963963964,6581.18327251508,230.013147752976,379.63963963964,7400.68634147554,4.91472204726286e-15,379.63963963964,8295.07192841375,2.36385454862145e-14
1,380.06006006006,6584.89731699968,226.028079016575,380.06006006006,7400.68634147553,4.80232622944935e-15,380.06006006006,8295.07192841367,2.2876035184532e-14
1,380.48048048048,6588.59405072859,222.061679003149,380.48048048048,7400.68634147552,4.68993041163583e-15,380.48048048048,8295.0719284136,2.21135248828495e-14
1,380.900900900901,6592.27333506519,218.114096006856,380.900900900901,7400.68634147552,4.57753459382231e-15,380.900900900901,8295.07192841352,2.13510145811669e-14
1,381.321321321321,6595.9350291104,214.185480923781,381.321321321321,7400.68634147551,4.4651387760088e-15,381.321321321321,8295.07192841345,2.05885042794844e-14
1,381.741741741742,6599.57898970263,210.275987251929,381.741741741742,7400.6863414755,4.35274295819528e-15,381.741741741742,8295.07192841337,1.98259939778019e-14
1,382.162162162162,6603.20507141779,206.385771091233,382.162162162162,7400.68634147549,4.24034714038176e-15,382.162162162162,8295.0719284133,1.90634836761193e-14
1,382.582582582583,6606.81307509469,202.515044571061,382.582582582583,7400.68634147548,4.12795132256826e-15,382.582582582583,8295.07192841322,1.83009733744369e-14
